"jpntop_146","vga_games_json1182","0.9647168493965982"
"jpntop_596","vga_games_json12061","0.7945198450220265"
"jpntop_953","vga_games_json3330","0.9193039694524072"
"jpntop_347","vga_games_json6749","0.7770748072144266"
"jpntop_296","vga_games_json10169","0.7563789083187581"
"jpntop_137","vga_games_json10169","0.7032439872507384"
"jpntop_313","vga_games_json860","0.9696103386163466"
"jpntop_375","vga_games_json2567","0.7363772478942736"
"jpntop_965","vga_games_json2123","0.7394059816335622"
"jpntop_393","vga_games_json11931","0.7867438259055798"
"jpntop_569","vga_games_json217","0.9696103386163466"
"jpntop_661","vga_games_json21","0.7641523599186253"
"jpntop_836","vga_games_json5585","0.8047026588797231"
"jpntop_218","vga_games_json202","0.9696103386163466"
"jpntop_261","vga_games_json703","0.9193039694524072"
"jpntop_829","vga_games_json7285","0.7817580260077929"
"jpntop_402","vga_games_json3688","0.9193039694524072"
"jpntop_242","vga_games_json493","0.9193039694524072"
"jpntop_539","vga_games_json6572","0.7363772478942736"
"jpntop_665","vga_games_json325","0.7306378118941503"
"jpntop_498","vga_games_json6238","0.7363772478942736"
"jpntop_596","vga_games_json10733","0.7353029033872249"
"jpntop_117","vga_games_json236","0.9696103386163466"
"jpntop_97","vga_games_json996","0.7563789083187581"
"jpntop_368","vga_games_json351","0.8947007406606138"
"jpntop_399","vga_games_json1287","0.9696103386163466"
"jpntop_324","vga_games_json13181","0.8791238779371421"
"jpntop_55","vga_games_json190","0.9193039694524072"
"jpntop_989","vga_games_json8069","0.8385510402953682"
"jpntop_821","vga_games_json426","0.9696103386163466"
"jpntop_423","vga_games_json8328","0.7118431807250739"
"jpntop_522","vga_games_json12050","0.802669501862854"
"jpntop_526","vga_games_json2325","0.7861232943959129"
"jpntop_263","vga_games_json967","0.771591775656676"
"jpntop_740","vga_games_json3152","0.9193039694524072"
"jpntop_755","vga_games_json38","0.7750111047857317"
"jpntop_200","vga_games_json1464","0.7788524018235179"
"jpntop_56","vga_games_json169","0.9193039694524072"
"jpntop_980","vga_games_json8892","0.9696103386163466"
"jpntop_7","vga_games_json29","0.7866471209587121"
"jpntop_36","vga_games_json195","0.9696103386163466"
"jpntop_713","vga_games_json10733","0.7817580260077929"
"jpntop_985","vga_games_json7007","0.9696103386163466"
"jpntop_666","vga_games_json3874","0.8365156864614315"
"jpntop_778","vga_games_json3344","0.9619170583451794"
"jpntop_221","vga_games_json9762","0.7569961197206467"
"jpntop_285","vga_games_json2325","0.7551423385109155"
"jpntop_550","vga_games_json13630","0.9193039694524072"
"jpntop_440","vga_games_json3218","0.7295239922522279"
"jpntop_105","vga_games_json12838","0.802669501862854"
"jpntop_666","vga_games_json3004","0.7394059816335622"
"jpntop_158","vga_games_json2703","0.802669501862854"
"jpntop_261","vga_games_json967","0.9638305963353615"
"jpntop_764","vga_games_json351","0.7161001895507374"
"jpntop_588","vga_games_json2271","0.9099371327201615"
"jpntop_699","vga_games_json2503","0.9696103386163466"
"jpntop_723","vga_games_json5063","0.8538100638759121"
"jpntop_366","vga_games_json3219","0.7462387969360429"
"jpntop_995","vga_games_json5884","0.9193039694524072"
"jpntop_955","vga_games_json3511","0.8257726434475132"
"jpntop_473","vga_games_json10169","0.7803994524485452"
"jpntop_24","vga_games_json377","0.7862634649198808"
"jpntop_892","vga_games_json4084","0.7661960769466758"
"jpntop_891","vga_games_json4301","0.9656324206433575"
"jpntop_174","vga_games_json604","0.8582005667440638"
"jpntop_81","vga_games_json1269","0.9193039694524072"
"jpntop_477","vga_games_json7285","0.7353029033872249"
"jpntop_15","vga_games_json20","0.9118856774101133"
"jpntop_846","vga_games_json7489","0.9611546654482818"
"jpntop_766","vga_games_json5127","0.9696103386163466"
"jpntop_706","vga_games_json12576","0.761867117676315"
"jpntop_425","vga_games_json4750","0.9193039694524072"
"jpntop_898","vga_games_json11737","0.802669501862854"
"jpntop_829","vga_games_json6754","0.9290993593737317"
"jpntop_788","vga_games_json9426","0.8690582940263114"
"jpntop_914","vga_games_json125","0.9696103386163466"
"jpntop_237","vga_games_json145","0.9696103386163466"
"jpntop_834","vga_games_json8878","0.802669501862854"
"jpntop_831","vga_games_json10169","0.7563789083187581"
"jpntop_319","vga_games_json885","0.9696103386163466"
"jpntop_320","vga_games_json17326","0.7449413619142266"
"jpntop_411","vga_games_json5330","0.8901576263538351"
"jpntop_837","vga_games_json5258","0.9696103386163466"
"jpntop_527","vga_games_json8842","0.802669501862854"
"jpntop_293","vga_games_json2494","0.9696103386163466"
"jpntop_768","vga_games_json5333","0.7530450932203443"
"jpntop_527","vga_games_json6881","0.9193039694524072"
"jpntop_866","vga_games_json2954","0.9696103386163466"
"jpntop_830","vga_games_json10120","0.706649242490645"
"jpntop_721","vga_games_json12399","0.9696103386163466"
"jpntop_318","vga_games_json756","0.9696103386163466"
"jpntop_473","vga_games_json4653","0.8690582940263114"
"jpntop_34","vga_games_json174","0.9635566400283848"
"jpntop_730","vga_games_json3561","0.7948518188162315"
"jpntop_817","vga_games_json8409","0.7944517674366082"
"jpntop_664","vga_games_json6634","0.7681733978333175"
"jpntop_364","vga_games_json15123","0.7371382435929591"
"jpntop_751","vga_games_json10733","0.7817580260077929"
"jpntop_831","vga_games_json4653","0.7032439872507384"
"jpntop_723","vga_games_json6378","0.9193039694524072"
"jpntop_884","vga_games_json2405","0.802669501862854"
"jpntop_328","vga_games_json241","0.7945198450220265"
"jpntop_406","vga_games_json5291","0.9193039694524072"
"jpntop_121","vga_games_json207","0.7365719839572569"
"jpntop_194","vga_games_json4260","0.8237311332068006"
"jpntop_12","vga_games_json61","0.9193039694524072"
"jpntop_393","vga_games_json17655","0.802669501862854"
"jpntop_379","vga_games_json2511","0.7616424135361992"
"jpntop_808","vga_games_json9536","0.7738495241222973"
"jpntop_9","vga_games_json1555","0.7394059816335622"
"jpntop_440","vga_games_json5839","0.9666828883339667"
"jpntop_598","vga_games_json6172","0.9696103386163466"
"jpntop_403","vga_games_json32","0.9517796439625074"
"jpntop_68","vga_games_json1328","0.9517796439625074"
"jpntop_95","vga_games_json1689","0.9696103386163466"
"jpntop_707","vga_games_json6841","0.9590686507175574"
"jpntop_510","vga_games_json5969","0.9590686507175574"
"jpntop_847","vga_games_json7885","0.802669501862854"
"jpntop_714","vga_games_json7117","0.9696103386163466"
"jpntop_222","vga_games_json3027","0.9696103386163466"
"jpntop_450","vga_games_json2161","0.9605570131117357"
"jpntop_983","vga_games_json5275","0.9193039694524072"
"jpntop_610","vga_games_json5729","0.7447090161163532"
"jpntop_763","vga_games_json5720","0.7840324306326211"
"jpntop_48","vga_games_json82","0.9696103386163466"
"jpntop_525","vga_games_json3268","0.9193039694524072"
"jpntop_254","vga_games_json3059","0.8199644308940782"
"jpntop_868","vga_games_json2697","0.8103808616650304"
"jpntop_306","vga_games_json14522","0.7249680708397361"
"jpntop_486","vga_games_json2123","0.9048950214199896"
"jpntop_180","vga_games_json207","0.7150773397430771"
"jpntop_517","vga_games_json2725","0.9193039694524072"
"jpntop_361","vga_games_json7325","0.9193039694524072"
"jpntop_132","vga_games_json354","0.9696103386163466"
"jpntop_836","vga_games_json10733","0.7592950660515666"
"jpntop_391","vga_games_json6296","0.9193039694524072"
"jpntop_63","vga_games_json1555","0.8882260552671768"
"jpntop_262","vga_games_json3071","0.9193039694524072"
"jpntop_2","vga_games_json174","0.7363772478942736"
"jpntop_296","vga_games_json4653","0.7032439872507384"
"jpntop_497","vga_games_json3717","0.8208669316168639"
"jpntop_339","vga_games_json9872","0.7353029033872249"
"jpntop_114","vga_games_json1791","0.8334723750851443"
"jpntop_381","vga_games_json10096","0.7780187475721374"
"jpntop_447","vga_games_json7285","0.7592950660515666"
"jpntop_416","vga_games_json917","0.9696103386163466"
"jpntop_417","vga_games_json1361","0.909038658612449"
"jpntop_137","vga_games_json4653","0.9193039694524072"
"jpntop_800","vga_games_json7527","0.9638305963353615"
"jpntop_345","vga_games_json7275","0.9696103386163466"
"jpntop_754","vga_games_json3503","0.9696103386163466"
"jpntop_855","vga_games_json93","0.9696103386163466"
"jpntop_420","vga_games_json17","0.802669501862854"
"jpntop_288","vga_games_json12576","0.761867117676315"
"jpntop_328","vga_games_json15540","0.7948518188162315"
"jpntop_100","vga_games_json589","0.9193039694524072"
"jpntop_109","vga_games_json10579","0.802669501862854"
"jpntop_102","vga_games_json192","0.9696103386163466"
"jpntop_523","vga_games_json5845","0.7984122793980556"
"jpntop_511","vga_games_json8328","0.8737154617641375"
"jpntop_661","vga_games_json1586","0.7641523599186253"
"jpntop_133","vga_games_json13555","0.7274165047817769"
"jpntop_788","vga_games_json6239","0.7363772478942736"
"jpntop_712","vga_games_json816","0.7213253817725624"
"jpntop_426","vga_games_json3565","0.802669501862854"
"jpntop_683","vga_games_json1025","0.9645217301795117"
"jpntop_872","vga_games_json10271","0.761867117676315"
"jpntop_220","vga_games_json3219","0.8601163046232924"
"jpntop_92","vga_games_json6006","0.7508280351048584"
"jpntop_566","vga_games_json858","0.9696103386163466"
"jpntop_855","vga_games_json63","0.7641523599186253"
"jpntop_192","vga_games_json174","0.9696103386163466"
"jpntop_218","vga_games_json11377","0.8290309868494373"
"jpntop_341","vga_games_json1185","0.89831883639288"
"jpntop_247","vga_games_json9157","0.9696103386163466"
"jpntop_885","vga_games_json7906","0.7017776426134514"
"jpntop_195","vga_games_json1768","0.9193039694524072"
"jpntop_638","vga_games_json3282","0.9696103386163466"
"jpntop_256","vga_games_json8322","0.7118431807250739"
"jpntop_610","vga_games_json4391","0.9638305963353615"
"jpntop_150","vga_games_json3258","0.7491976509811261"
"jpntop_549","vga_games_json536","0.9696103386163466"
"jpntop_106","vga_games_json108","0.9696103386163466"
"jpntop_827","vga_games_json644","0.9635566400283848"
"jpntop_89","vga_games_json538","0.9696103386163466"
"jpntop_298","vga_games_json4006","0.9193039694524072"
"jpntop_185","vga_games_json1505","0.9193039694524072"
"jpntop_45","vga_games_json808","0.761867117676315"
"jpntop_140","vga_games_json226","0.9696103386163466"
"jpntop_430","vga_games_json925","0.8582005667440638"
"jpntop_559","vga_games_json5720","0.9007374592885532"
"jpntop_331","vga_games_json4279","0.7150773397430771"
"jpntop_788","vga_games_json6572","0.7696970617809568"
"jpntop_838","vga_games_json7064","0.7098332157170398"
"jpntop_390","vga_games_json3879","0.9307560001410458"
"jpntop_8","vga_games_json2796","0.7077340849085523"
"jpntop_346","vga_games_json6756","0.7563789083187581"
"jpntop_382","vga_games_json2207","0.9696103386163466"
"jpntop_946","vga_games_json1762","0.9193039694524072"
"jpntop_538","vga_games_json6062","0.9647168493965982"
"jpntop_755","vga_games_json1334","0.7750111047857317"
"jpntop_242","vga_games_json2005","0.7861232943959129"
"jpntop_785","vga_games_json1149","0.9696103386163466"
"jpntop_993","vga_games_json8577","0.9696103386163466"
"jpntop_820","vga_games_json7583","0.9696103386163466"
"jpntop_447","vga_games_json11798","0.8472700075371157"
"jpntop_387","vga_games_json3729","0.802669501862854"
"jpntop_238","vga_games_json220","0.9193039694524072"
"jpntop_606","vga_games_json5637","0.8416016945452786"
"jpntop_424","vga_games_json902","0.9696103386163466"
"jpntop_204","vga_games_json10271","0.761867117676315"
"jpntop_280","vga_games_json10733","0.7353029033872249"
"jpntop_194","vga_games_json3511","0.7407437129029194"
"jpntop_760","vga_games_json7285","0.9696103386163466"
"jpntop_205","vga_games_json7909","0.7870132564695217"
"jpntop_764","vga_games_json1791","0.845357891419008"
"jpntop_368","vga_games_json4448","0.9696103386163466"
"jpntop_104","vga_games_json523","0.8759976685431731"
"jpntop_787","vga_games_json7257","0.7817580260077929"
"jpntop_247","vga_games_json12974","0.761867117676315"
