"vga_games_json14976","Game_List_ID_14387","0.9968917087060033"
"vga_games_json491","Game_List_ID_3545","0.8831278954786977"
"vga_games_json4770","Game_List_ID_4523","0.9968917087060033"
"vga_games_json4192","Game_List_ID_6269","0.8831278954786977"
"vga_games_json3394","Game_List_ID_6921","0.8831278954786977"
"vga_games_json4917","Game_List_ID_4669","0.9571449166305384"
"vga_games_json17451","Game_List_ID_16390","0.9571449166305384"
"vga_games_json1705","Game_List_ID_1601","0.9535994022186048"
"vga_games_json4759","Game_List_ID_4508","0.9968917087060033"
"vga_games_json4418","Game_List_ID_8521","0.8831278954786977"
"vga_games_json15842","Game_List_ID_15473","0.9968917087060033"
"vga_games_json1363","Game_List_ID_1922","0.9968917087060033"
"vga_games_json9831","Game_List_ID_4287","0.9643059746201279"
"vga_games_json2216","Game_List_ID_2122","0.9968917087060033"
"vga_games_json3583","Game_List_ID_4640","0.8831278954786977"
"vga_games_json9279","Game_List_ID_9160","0.9878325658031176"
"vga_games_json3536","Game_List_ID_858","0.9643059746201279"
"vga_games_json2197","Game_List_ID_6558","0.9643059746201279"
"vga_games_json7668","Game_List_ID_7338","0.8497078738031868"
"vga_games_json1372","Game_List_ID_1287","0.9968917087060033"
"vga_games_json16250","Game_List_ID_16419","0.9968917087060033"
"vga_games_json587","Game_List_ID_2385","0.8831278954786977"
"vga_games_json12882","Game_List_ID_13133","0.9643059746201279"
"vga_games_json3020","Game_List_ID_4923","0.8831278954786977"
"vga_games_json2971","Game_List_ID_2811","0.9968917087060033"
"vga_games_json3335","Game_List_ID_4762","0.9345884591275732"
"vga_games_json17799","Game_List_ID_16719","0.9968917087060033"
"vga_games_json4607","Game_List_ID_6636","0.8831278954786977"
"vga_games_json15309","Game_List_ID_14482","0.9968917087060033"
"vga_games_json6297","Game_List_ID_5996","0.9571449166305384"
"vga_games_json368","Game_List_ID_2127","0.8831278954786977"
"vga_games_json2197","Game_List_ID_2984","0.8831278954786977"
"vga_games_json1794","Game_List_ID_9527","0.9643059746201279"
"vga_games_json4843","Game_List_ID_4591","0.9571449166305384"
"vga_games_json5320","Game_List_ID_7625","0.8831278954786977"
"vga_games_json5331","Game_List_ID_3709","0.8831278954786977"
"vga_games_json14516","Game_List_ID_13768","0.9968917087060033"
"vga_games_json2537","Game_List_ID_2409","0.8497078738031868"
"vga_games_json3389","Game_List_ID_14208","0.8831278954786977"
"vga_games_json1632","Game_List_ID_6974","0.9643059746201279"
"vga_games_json4270","Game_List_ID_4052","0.9968917087060033"
"vga_games_json8256","Game_List_ID_7257","0.7298897555892728"
"vga_games_json3372","Game_List_ID_4370","0.9241525545727324"
"vga_games_json3812","Game_List_ID_8983","0.8831278954786977"
"vga_games_json3878","Game_List_ID_3675","0.9515664354301966"
"vga_games_json4975","Game_List_ID_4723","0.9968917087060033"
"vga_games_json973","Game_List_ID_906","0.9345884591275732"
"vga_games_json2539","Game_List_ID_13196","0.8831278954786977"
"vga_games_json4612","Game_List_ID_10676","0.9345884591275732"
"vga_games_json7104","Game_List_ID_6770","0.9571449166305384"
"vga_games_json15941","Game_List_ID_15010","0.8443353393850775"
"vga_games_json12455","Game_List_ID_12090","0.9968917087060033"
"vga_games_json2581","Game_List_ID_2446","0.9571449166305384"
"vga_games_json8590","Game_List_ID_8167","0.8831278954786977"
"vga_games_json2863","Game_List_ID_9198","0.8831278954786977"
"vga_games_json1299","Game_List_ID_1324","0.9571449166305384"
"vga_games_json4172","Game_List_ID_13103","0.9345884591275732"
"vga_games_json14389","Game_List_ID_13660","0.9968917087060033"
"vga_games_json2121","Game_List_ID_1998","0.9968917087060033"
"vga_games_json941","Game_List_ID_878","0.9968917087060033"
"vga_games_json405","Game_List_ID_1808","0.8831278954786977"
"vga_games_json6598","Game_List_ID_6292","0.9968917087060033"
"vga_games_json255","Game_List_ID_418","0.9571449166305384"
"vga_games_json15890","Game_List_ID_16590","0.9968917087060033"
"vga_games_json8337","Game_List_ID_8068","0.9968917087060033"
"vga_games_json14662","Game_List_ID_12511","0.9643059746201279"
"vga_games_json2965","Game_List_ID_9905","0.9643059746201279"
"vga_games_json14477","Game_List_ID_13734","0.9571449166305384"
"vga_games_json587","Game_List_ID_742","0.8831278954786977"
"vga_games_json4268","Game_List_ID_5755","0.8831278954786977"
"vga_games_json2634","Game_List_ID_4105","0.8831278954786977"
"vga_games_json13392","Game_List_ID_12750","0.9968917087060033"
"vga_games_json12309","Game_List_ID_11735","0.9968917087060033"
"vga_games_json10950","Game_List_ID_10445","0.9968917087060033"
"vga_games_json5317","Game_List_ID_4298","0.9643059746201279"
"vga_games_json5184","Game_List_ID_4932","0.9968917087060033"
"vga_games_json6777","Game_List_ID_6462","0.9878325658031176"
"vga_games_json383","Game_List_ID_1081","0.8831278954786977"
"vga_games_json1724","Game_List_ID_9242","0.8831278954786977"
"vga_games_json8031","Game_List_ID_7668","0.9571449166305384"
"vga_games_json1509","Game_List_ID_1424","0.9968917087060033"
"vga_games_json2046","Game_List_ID_562","0.8831278954786977"
"vga_games_json3381","Game_List_ID_3200","0.9968917087060033"
"vga_games_json2076","Game_List_ID_1961","0.9968917087060033"
"vga_games_json4969","Game_List_ID_4858","0.9968917087060033"
"vga_games_json12001","Game_List_ID_11872","0.9968917087060033"
"vga_games_json3823","Game_List_ID_1628","0.9643059746201279"
"vga_games_json1920","Game_List_ID_115","0.8831278954786977"
"vga_games_json16134","Game_List_ID_15214","0.9571449166305384"
"vga_games_json10187","Game_List_ID_9722","0.9878325658031176"
"vga_games_json6590","Game_List_ID_7691","0.9968917087060033"
"vga_games_json11676","Game_List_ID_11129","0.9571449166305384"
"vga_games_json1868","Game_List_ID_1756","0.9571449166305384"
"vga_games_json6593","Game_List_ID_6284","0.9968917087060033"
"vga_games_json2689","Game_List_ID_2590","0.9571449166305384"
"vga_games_json9042","Game_List_ID_8646","0.9968917087060033"
"vga_games_json4693","Game_List_ID_7235","0.8831278954786977"
"vga_games_json18164","Game_List_ID_17044","0.9968917087060033"
"vga_games_json1448","Game_List_ID_6382","0.8831278954786977"
"vga_games_json3184","Game_List_ID_71","0.9345884591275732"
"vga_games_json5118","Game_List_ID_4898","0.9968917087060033"
"vga_games_json6960","Game_List_ID_6635","0.9571449166305384"
"vga_games_json3745","Game_List_ID_3552","0.9878325658031176"
"vga_games_json304","Game_List_ID_325","0.9968917087060033"
"vga_games_json7085","Game_List_ID_6750","0.9571449166305384"
"vga_games_json1814","Game_List_ID_4571","0.8831278954786977"
"vga_games_json2925","Game_List_ID_855","0.9694000727015182"
"vga_games_json16924","Game_List_ID_15914","0.9968917087060033"
"vga_games_json2431","Game_List_ID_12885","0.9345884591275732"
"vga_games_json4753","Game_List_ID_4507","0.9968917087060033"
"vga_games_json3402","Game_List_ID_3301","0.9571449166305384"
"vga_games_json1333","Game_List_ID_1927","0.9643059746201279"
"vga_games_json12251","Game_List_ID_11685","0.9968917087060033"
"vga_games_json5408","Game_List_ID_5154","0.9571449166305384"
"vga_games_json7928","Game_List_ID_7568","0.9571449166305384"
"vga_games_json4931","Game_List_ID_4681","0.9968917087060033"
"vga_games_json1460","Game_List_ID_7469","0.9643059746201279"
"vga_games_json5062","Game_List_ID_8008","0.8831278954786977"
"vga_games_json4764","Game_List_ID_4251","0.8831278954786977"
"vga_games_json3741","Game_List_ID_3548","0.9968917087060033"
"vga_games_json18594","Game_List_ID_17410","0.9968917087060033"
"vga_games_json3812","Game_List_ID_8368","0.8831278954786977"
"vga_games_json170","Game_List_ID_902","0.8831278954786977"
"vga_games_json4871","Game_List_ID_4665","0.9571449166305384"
"vga_games_json6271","Game_List_ID_6009","0.9968917087060033"
"vga_games_json5457","Game_List_ID_5219","0.9968917087060033"
"vga_games_json79","Game_List_ID_72","0.9968917087060033"
"vga_games_json3997","Game_List_ID_8795","0.8724288096696462"
"vga_games_json3880","Game_List_ID_6789","0.8831278954786977"
"vga_games_json9918","Game_List_ID_9572","0.9571449166305384"
"vga_games_json13016","Game_List_ID_12402","0.9968917087060033"
"vga_games_json4139","Game_List_ID_2318","0.9241525545727324"
"vga_games_json12708","Game_List_ID_12484","0.9968917087060033"
"vga_games_json1517","Game_List_ID_9311","0.9345884591275732"
"vga_games_json2220","Game_List_ID_2093","0.9968917087060033"
"vga_games_json9793","Game_List_ID_1563","0.8831278954786977"
"vga_games_json3371","Game_List_ID_11278","0.8831278954786977"
"vga_games_json15398","Game_List_ID_14570","0.9968917087060033"
"vga_games_json9909","Game_List_ID_9466","0.9571449166305384"
"vga_games_json4746","Game_List_ID_7926","0.9345884591275732"
"vga_games_json16865","Game_List_ID_15861","0.9968917087060033"
"vga_games_json14713","Game_List_ID_13939","0.9968917087060033"
"vga_games_json5239","Game_List_ID_1889","0.9345884591275732"
"vga_games_json5176","Game_List_ID_7625","0.9643059746201279"
"vga_games_json17944","Game_List_ID_16855","0.8497078738031868"
"vga_games_json15878","Game_List_ID_15005","0.9968917087060033"
"vga_games_json3861","Game_List_ID_3662","0.9968917087060033"
"vga_games_json1993","Game_List_ID_1876","0.8497078738031868"
"vga_games_json2159","Game_List_ID_12794","0.8831278954786977"
"vga_games_json3081","Game_List_ID_2917","0.9968917087060033"
"vga_games_json2637","Game_List_ID_2573","0.9571449166305384"
"vga_games_json9671","Game_List_ID_9243","0.9968917087060033"
"vga_games_json8372","Game_List_ID_8003","0.8497078738031868"
"vga_games_json2415","Game_List_ID_9130","0.783399601637182"
"vga_games_json2946","Game_List_ID_7054","0.9345884591275732"
"vga_games_json12552","Game_List_ID_11971","0.9968917087060033"
"vga_games_json3372","Game_List_ID_1628","0.8831278954786977"
"vga_games_json2716","Game_List_ID_2954","0.9241525545727324"
"vga_games_json12815","Game_List_ID_12213","0.9968917087060033"
"vga_games_json16810","Game_List_ID_15805","0.9968917087060033"
"vga_games_json629","Game_List_ID_4080","0.8831278954786977"
"vga_games_json3927","Game_List_ID_3721","0.9571449166305384"
"vga_games_json10008","Game_List_ID_9605","0.9571449166305384"
"vga_games_json568","Game_List_ID_529","0.9968917087060033"
"vga_games_json3193","Game_List_ID_2766","0.8831278954786977"
"vga_games_json378","Game_List_ID_354","0.9643059746201279"
"vga_games_json604","Game_List_ID_559","0.9968917087060033"
"vga_games_json818","Game_List_ID_4970","0.9643059746201279"
"vga_games_json18540","Game_List_ID_17365","0.9571449166305384"
"vga_games_json4134","Game_List_ID_4046","0.9571449166305384"
"vga_games_json16654","Game_List_ID_15683","0.9968917087060033"
"vga_games_json9589","Game_List_ID_8590","0.8831278954786977"
"vga_games_json3612","Game_List_ID_3488","0.9571449166305384"
"vga_games_json16676","Game_List_ID_16547","0.9968917087060033"
"vga_games_json4999","Game_List_ID_4951","0.8831278954786977"
"vga_games_json621","Game_List_ID_475","0.9968917087060033"
"vga_games_json3526","Game_List_ID_2101","0.8831278954786977"
"vga_games_json10436","Game_List_ID_10246","0.9968917087060033"
"vga_games_json178","Game_List_ID_225","0.9968917087060033"
"vga_games_json1542","Game_List_ID_2127","0.9968917087060033"
"vga_games_json9427","Game_List_ID_8998","0.9571449166305384"
"vga_games_json2192","Game_List_ID_1928","0.8831278954786977"
"vga_games_json4937","Game_List_ID_4688","0.9515664354301966"
"vga_games_json876","Game_List_ID_824","0.9571449166305384"
"vga_games_json4064","Game_List_ID_3869","0.9968917087060033"
"vga_games_json12842","Game_List_ID_12239","0.9968917087060033"
"vga_games_json5265","Game_List_ID_4420","0.8831278954786977"
"vga_games_json16926","Game_List_ID_15918","0.9571449166305384"
"vga_games_json3631","Game_List_ID_3444","0.9968917087060033"
"vga_games_json18545","Game_List_ID_17371","0.9968917087060033"
"vga_games_json4177","Game_List_ID_15734","0.8831278954786977"
"vga_games_json3368","Game_List_ID_1925","0.8831278954786977"
"vga_games_json1309","Game_List_ID_1238","0.9968917087060033"
"vga_games_json8603","Game_List_ID_8219","0.9968917087060033"
"vga_games_json2263","Game_List_ID_2125","0.9571449166305384"
"vga_games_json2493","Game_List_ID_1259","0.9643059746201279"
"vga_games_json925","Game_List_ID_246","0.7344795584674597"
"vga_games_json4952","Game_List_ID_4700","0.9571449166305384"
"vga_games_json5054","Game_List_ID_17269","0.8831278954786977"
"vga_games_json3207","Game_List_ID_3018","0.9535994022186048"
"vga_games_json360","Game_List_ID_13786","0.8831278954786977"
"vga_games_json3181","Game_List_ID_15504","0.9345884591275732"
"vga_games_json1651","Game_List_ID_1822","0.9571449166305384"
"vga_games_json4026","Game_List_ID_3854","0.9968917087060033"
"vga_games_json4394","Game_List_ID_4176","0.9968917087060033"
"vga_games_json17048","Game_List_ID_16021","0.9968917087060033"
"vga_games_json6624","Game_List_ID_6306","0.9968917087060033"
"vga_games_json1443","Game_List_ID_1351","0.9968917087060033"
"vga_games_json1413","Game_List_ID_890","0.8831278954786977"
"vga_games_json110","Game_List_ID_8078","0.8831278954786977"
"vga_games_json11298","Game_List_ID_10775","0.9968917087060033"
"vga_games_json3124","Game_List_ID_2956","0.9515664354301966"
"vga_games_json2397","Game_List_ID_2483","0.9571449166305384"
"vga_games_json2031","Game_List_ID_10478","0.9345884591275732"
"vga_games_json18150","Game_List_ID_17029","0.9571449166305384"
"vga_games_json3969","Game_List_ID_3759","0.9968917087060033"
"vga_games_json3078","Game_List_ID_2926","0.9571449166305384"
"vga_games_json3804","Game_List_ID_3609","0.9571449166305384"
"vga_games_json2828","Game_List_ID_11376","0.9345884591275732"
"vga_games_json2333","Game_List_ID_2192","0.9571449166305384"
"vga_games_json15057","Game_List_ID_15520","0.7545977886337428"
"vga_games_json1493","Game_List_ID_1401","0.8497078738031868"
"vga_games_json4713","Game_List_ID_4466","0.9968917087060033"
"vga_games_json9546","Game_List_ID_7995","0.783399601637182"
"vga_games_json1170","Game_List_ID_1099","0.9515664354301966"
"vga_games_json1885","Game_List_ID_1776","0.9878325658031176"
"vga_games_json6690","Game_List_ID_12442","0.8831278954786977"
"vga_games_json9256","Game_List_ID_14042","0.8831278954786977"
"vga_games_json681","Game_List_ID_2166","0.8831278954786977"
"vga_games_json17550","Game_List_ID_16486","0.9968917087060033"
"vga_games_json3747","Game_List_ID_1106","0.8831278954786977"
"vga_games_json1769","Game_List_ID_2262","0.8831278954786977"
"vga_games_json2599","Game_List_ID_3236","0.8831278954786977"
"vga_games_json5567","Game_List_ID_3608","0.8724288096696462"
"vga_games_json1095","Game_List_ID_1032","0.9968917087060033"
"vga_games_json10567","Game_List_ID_10073","0.9571449166305384"
"vga_games_json3388","Game_List_ID_3210","0.9571449166305384"
"vga_games_json409","Game_List_ID_372","0.9571449166305384"
"vga_games_json17955","Game_List_ID_16861","0.9968917087060033"
"vga_games_json18086","Game_List_ID_16971","0.9968917087060033"
"vga_games_json5285","Game_List_ID_5050","0.9878325658031176"
"vga_games_json1016","Game_List_ID_953","0.9571449166305384"
"vga_games_json1920","Game_List_ID_11861","0.9515664354301966"
"vga_games_json5072","Game_List_ID_4817","0.9968917087060033"
"vga_games_json1019","Game_List_ID_950","0.9968917087060033"
"vga_games_json2000","Game_List_ID_1841","0.9643059746201279"
"vga_games_json4866","Game_List_ID_4627","0.9968917087060033"
"vga_games_json3685","Game_List_ID_3494","0.9878325658031176"
"vga_games_json2354","Game_List_ID_2222","0.9968917087060033"
"vga_games_json16851","Game_List_ID_17019","0.9968917087060033"
"vga_games_json3381","Game_List_ID_2516","0.9345884591275732"
"vga_games_json2798","Game_List_ID_6558","0.8831278954786977"
"vga_games_json3098","Game_List_ID_2938","0.9968917087060033"
"vga_games_json6193","Game_List_ID_5898","0.9878325658031176"
"vga_games_json17261","Game_List_ID_16222","0.9968917087060033"
"vga_games_json79","Game_List_ID_122","0.8831278954786977"
"vga_games_json2702","Game_List_ID_6420","0.9241525545727324"
"vga_games_json3052","Game_List_ID_4818","0.8831278954786977"
"vga_games_json1084","Game_List_ID_1015","0.8497078738031868"
"vga_games_json8796","Game_List_ID_8413","0.9968917087060033"
"vga_games_json1891","Game_List_ID_1781","0.9968917087060033"
"vga_games_json2363","Game_List_ID_2253","0.8831278954786977"
"vga_games_json13771","Game_List_ID_13416","0.9968917087060033"
"vga_games_json10257","Game_List_ID_9775","0.9571449166305384"
"vga_games_json4648","Game_List_ID_5671","0.8831278954786977"
"vga_games_json3962","Game_List_ID_10744","0.8831278954786977"
"vga_games_json17728","Game_List_ID_16659","0.9968917087060033"
"vga_games_json12399","Game_List_ID_11834","0.9968917087060033"
"vga_games_json2635","Game_List_ID_5076","0.8831278954786977"
"vga_games_json4623","Game_List_ID_4422","0.9968917087060033"
"vga_games_json4057","Game_List_ID_5853","0.8831278954786977"
"vga_games_json15681","Game_List_ID_14834","0.9571449166305384"
"vga_games_json6340","Game_List_ID_6042","0.9968917087060033"
"vga_games_json16875","Game_List_ID_15867","0.9571449166305384"
"vga_games_json10169","Game_List_ID_9710","0.9571449166305384"
"vga_games_json4295","Game_List_ID_4082","0.9535994022186048"
"vga_games_json6165","Game_List_ID_3621","0.9643059746201279"
"vga_games_json13433","Game_List_ID_12788","0.9968917087060033"
"vga_games_json7860","Game_List_ID_15378","0.9643059746201279"
"vga_games_json3040","Game_List_ID_4015","0.9968917087060033"
"vga_games_json9943","Game_List_ID_9637","0.9571449166305384"
"vga_games_json17414","Game_List_ID_16359","0.9968917087060033"
"vga_games_json8471","Game_List_ID_10195","0.9643059746201279"
"vga_games_json1847","Game_List_ID_1735","0.9968917087060033"
"vga_games_json3472","Game_List_ID_1995","0.8831278954786977"
"vga_games_json15822","Game_List_ID_15182","0.7106769368098688"
"vga_games_json3134","Game_List_ID_2970","0.9968917087060033"
"vga_games_json1163","Game_List_ID_1094","0.9571449166305384"
"vga_games_json1134","Game_List_ID_1068","0.9571449166305384"
"vga_games_json15002","Game_List_ID_14196","0.9968917087060033"
"vga_games_json3662","Game_List_ID_9126","0.8831278954786977"
"vga_games_json2708","Game_List_ID_2637","0.7804613045452681"
"vga_games_json1814","Game_List_ID_3978","0.8831278954786977"
"vga_games_json5001","Game_List_ID_4769","0.9968917087060033"
"vga_games_json7925","Game_List_ID_7565","0.9878325658031176"
"vga_games_json8049","Game_List_ID_5378","0.9968917087060033"
"vga_games_json445","Game_List_ID_2519","0.8831278954786977"
"vga_games_json607","Game_List_ID_561","0.9878325658031176"
"vga_games_json6607","Game_List_ID_5822","0.8831278954786977"
"vga_games_json7874","Game_List_ID_7542","0.9878325658031176"
"vga_games_json1642","Game_List_ID_2215","0.9968917087060033"
"vga_games_json3834","Game_List_ID_6716","0.8831278954786977"
"vga_games_json2621","Game_List_ID_2482","0.9968917087060033"
"vga_games_json3736","Game_List_ID_3308","0.8831278954786977"
"vga_games_json17934","Game_List_ID_16846","0.9968917087060033"
"vga_games_json5945","Game_List_ID_5664","0.9571449166305384"
"vga_games_json5130","Game_List_ID_4881","0.9968917087060033"
"vga_games_json8678","Game_List_ID_8304","0.9968917087060033"
"vga_games_json2798","Game_List_ID_2984","0.8831278954786977"
"vga_games_json2523","Game_List_ID_2396","0.9968917087060033"
"vga_games_json5170","Game_List_ID_5465","0.9345884591275732"
"vga_games_json4140","Game_List_ID_3939","0.9878325658031176"
"vga_games_json2992","Game_List_ID_4953","0.8831278954786977"
"vga_games_json799","Game_List_ID_743","0.7362969904000393"
"vga_games_json3563","Game_List_ID_5482","0.8831278954786977"
"vga_games_json15039","Game_List_ID_14223","0.9968917087060033"
"vga_games_json3184","Game_List_ID_62","0.8831278954786977"
"vga_games_json3739","Game_List_ID_3556","0.9214908262449175"
"vga_games_json1619","Game_List_ID_1520","0.9535994022186048"
"vga_games_json8687","Game_List_ID_8302","0.9968917087060033"
"vga_games_json13212","Game_List_ID_13622","0.9643059746201279"
"vga_games_json3110","Game_List_ID_7933","0.8831278954786977"
"vga_games_json1342","Game_List_ID_2010","0.8831278954786977"
"vga_games_json9031","Game_List_ID_8639","0.9571449166305384"
"vga_games_json12353","Game_List_ID_11868","0.9968917087060033"
"vga_games_json17081","Game_List_ID_16060","0.9968917087060033"
"vga_games_json11041","Game_List_ID_10555","0.9968917087060033"
"vga_games_json4777","Game_List_ID_4532","0.9006842732018381"
"vga_games_json15361","Game_List_ID_14540","0.9571449166305384"
"vga_games_json904","Game_List_ID_656","0.9643059746201279"
"vga_games_json609","Game_List_ID_1925","0.9345884591275732"
"vga_games_json3823","Game_List_ID_4370","0.8831278954786977"
"vga_games_json1447","Game_List_ID_1486","0.9878325658031176"
"vga_games_json983","Game_List_ID_1146","0.9214908262449175"
"vga_games_json11754","Game_List_ID_11206","0.8497078738031868"
"vga_games_json955","Game_List_ID_1003","0.8831278954786977"
"vga_games_json13018","Game_List_ID_12415","0.9571449166305384"
"vga_games_json4855","Game_List_ID_4601","0.9968917087060033"
"vga_games_json44","Game_List_ID_42","0.9968917087060033"
"vga_games_json2912","Game_List_ID_3634","0.9968917087060033"
"vga_games_json2907","Game_List_ID_2747","0.9968917087060033"
"vga_games_json1055","Game_List_ID_5114","0.8831278954786977"
"vga_games_json1190","Game_List_ID_1123","0.9968917087060033"
"vga_games_json5967","Game_List_ID_925","0.8831278954786977"
"vga_games_json5302","Game_List_ID_5041","0.9571449166305384"
"vga_games_json17380","Game_List_ID_16937","0.9968917087060033"
"vga_games_json4798","Game_List_ID_4559","0.9571449166305384"
"vga_games_json1567","Game_List_ID_13357","0.9345884591275732"
"vga_games_json8139","Game_List_ID_7772","0.9571449166305384"
"vga_games_json9165","Game_List_ID_8761","0.9571449166305384"
"vga_games_json14821","Game_List_ID_14026","0.9968917087060033"
"vga_games_json17070","Game_List_ID_16043","0.9571449166305384"
"vga_games_json3001","Game_List_ID_2841","0.9968917087060033"
"vga_games_json4602","Game_List_ID_9998","0.7551617729694726"
"vga_games_json10367","Game_List_ID_10393","0.9878325658031176"
"vga_games_json3389","Game_List_ID_2199","0.8831278954786977"
"vga_games_json6607","Game_List_ID_1233","0.9643059746201279"
"vga_games_json5077","Game_List_ID_10809","0.8831278954786977"
"vga_games_json5317","Game_List_ID_2987","0.8831278954786977"
"vga_games_json16698","Game_List_ID_15722","0.9968917087060033"
"vga_games_json5349","Game_List_ID_3392","0.8831278954786977"
"vga_games_json913","Game_List_ID_853","0.9968917087060033"
"vga_games_json4510","Game_List_ID_5761","0.8831278954786977"
"vga_games_json4384","Game_List_ID_13347","0.9345884591275732"
"vga_games_json2646","Game_List_ID_2502","0.9515664354301966"
"vga_games_json17708","Game_List_ID_16841","0.9968917087060033"
"vga_games_json445","Game_List_ID_411","0.9968917087060033"
"vga_games_json17089","Game_List_ID_16068","0.9571449166305384"
"vga_games_json4261","Game_List_ID_4047","0.9571449166305384"
"vga_games_json1389","Game_List_ID_1304","0.9571449166305384"
"vga_games_json506","Game_List_ID_3101","0.8831278954786977"
"vga_games_json12818","Game_List_ID_12220","0.9968917087060033"
"vga_games_json5180","Game_List_ID_4928","0.9968917087060033"
"vga_games_json9367","Game_List_ID_8987","0.9968917087060033"
"vga_games_json1572","Game_List_ID_6624","0.8831278954786977"
"vga_games_json15628","Game_List_ID_14794","0.9968917087060033"
"vga_games_json3775","Game_List_ID_1806","0.8831278954786977"
"vga_games_json2455","Game_List_ID_2328","0.8325903045920504"
"vga_games_json17351","Game_List_ID_16480","0.9968917087060033"
"vga_games_json1690","Game_List_ID_11647","0.9345884591275732"
"vga_games_json12399","Game_List_ID_11571","0.8724288096696462"
"vga_games_json17150","Game_List_ID_16126","0.9968917087060033"
"vga_games_json17801","Game_List_ID_16722","0.9968917087060033"
"vga_games_json2166","Game_List_ID_4439","0.8831278954786977"
"vga_games_json13990","Game_List_ID_13292","0.9571449166305384"
"vga_games_json17603","Game_List_ID_16531","0.9968917087060033"
"vga_games_json4449","Game_List_ID_5084","0.9968917087060033"
"vga_games_json11902","Game_List_ID_11361","0.9968917087060033"
"vga_games_json16673","Game_List_ID_15700","0.9968917087060033"
"vga_games_json1453","Game_List_ID_486","0.8831278954786977"
"vga_games_json2578","Game_List_ID_5868","0.9345884591275732"
"vga_games_json14016","Game_List_ID_13312","0.9968917087060033"
"vga_games_json2017","Game_List_ID_6122","0.8831278954786977"
"vga_games_json11260","Game_List_ID_10741","0.9878325658031176"
"vga_games_json808","Game_List_ID_766","0.9968917087060033"
"vga_games_json400","Game_List_ID_367","0.9878325658031176"
"vga_games_json1269","Game_List_ID_1195","0.9878325658031176"
"vga_games_json927","Game_List_ID_957","0.9968917087060033"
"vga_games_json2104","Game_List_ID_1990","0.9968917087060033"
"vga_games_json2631","Game_List_ID_2495","0.9571449166305384"
"vga_games_json1538","Game_List_ID_1441","0.9968917087060033"
"vga_games_json2778","Game_List_ID_2631","0.9968917087060033"
"vga_games_json4668","Game_List_ID_5804","0.8831278954786977"
"vga_games_json4732","Game_List_ID_2140","0.8831278954786977"
"vga_games_json2882","Game_List_ID_2749","0.9571449166305384"
"vga_games_json8268","Game_List_ID_7900","0.9968917087060033"
"vga_games_json3702","Game_List_ID_3546","0.9968917087060033"
"vga_games_json13809","Game_List_ID_13309","0.9968917087060033"
"vga_games_json2422","Game_List_ID_2301","0.9968917087060033"
"vga_games_json2963","Game_List_ID_2035","0.8831278954786977"
"vga_games_json5405","Game_List_ID_4986","0.8831278954786977"
"vga_games_json4532","Game_List_ID_4299","0.9968917087060033"
"vga_games_json319","Game_List_ID_452","0.8831278954786977"
"vga_games_json4485","Game_List_ID_3326","0.9241525545727324"
"vga_games_json2025","Game_List_ID_7701","0.8831278954786977"
"vga_games_json5066","Game_List_ID_4813","0.9968917087060033"
"vga_games_json139","Game_List_ID_129","0.9968917087060033"
"vga_games_json4762","Game_List_ID_4515","0.9968917087060033"
"vga_games_json1336","Game_List_ID_2713","0.8831278954786977"
"vga_games_json13094","Game_List_ID_12850","0.9968917087060033"
