vga_games_json11425+Game_List_ID_10894,0.6666666666666666
vga_games_json3247+Game_List_ID_3277,0.6666666666666666
Game_List_ID_1968+vga_games_json6533+Game_List_ID_15728+Game_List_ID_8892+vga_games_json2084,0.6666666666666666
Game_List_ID_11252+vga_games_json11777,0.6666666666666666
vga_games_json16206+Game_List_ID_15280,0.6666666666666666
vga_games_json17853+Game_List_ID_16778,0.6666666666666666
Game_List_ID_9303+vga_games_json9730,0.6666666666666666
vga_games_json11679+Game_List_ID_11135,0.6666666666666666
Game_List_ID_5664+vga_games_json5945,0.6666666666666666
vga_games_json2916+Game_List_ID_2754,0.6666666666666666
jpntop_476+Game_List_ID_1789,0.6666666666666666
vga_games_json6318+Game_List_ID_6017,0.6666666666666666
vga_games_json6362+Game_List_ID_6449,0.6666666666666666
Game_List_ID_13160+vga_games_json13843,0.6666666666666666
Game_List_ID_2401+vga_games_json2528,0.6666666666666666
vga_games_json2581+Game_List_ID_2446,0.6666666666666666
Game_List_ID_8354+vga_games_json8738,0.6666666666666666
vga_games_json6645+Game_List_ID_6340,0.6666666666666666
jpntop_318+vga_games_json756+Game_List_ID_796,0.6666666666666666
vga_games_json9711+Game_List_ID_9285,0.6666666666666666
vga_games_json12335+Game_List_ID_11763,0.6666666666666666
vga_games_json15596+Game_List_ID_14759,0.6666666666666666
vga_games_json134+Game_List_ID_128,0.6666666666666666
vga_games_json6754+Game_List_ID_6439,0.6666666666666666
vga_games_json6365+Game_List_ID_6111,0.6666666666666666
vga_games_json11408+Game_List_ID_10879,0.6666666666666666
vga_games_json12513+Game_List_ID_11935,0.6666666666666666
Game_List_ID_281+vga_games_json305,0.6666666666666666
vga_games_json9007+Game_List_ID_8614,0.6666666666666666
Game_List_ID_14209+vga_games_json15018,0.6666666666666666
Game_List_ID_15377+vga_games_json16158,0.6666666666666666
Game_List_ID_1526+vga_games_json1519,0.6666666666666666
vga_games_json2277+Game_List_ID_2137,0.6666666666666666
vga_games_json267+Game_List_ID_244,0.6666666666666666
vga_games_json6313+Game_List_ID_3289,0.6666666666666666
vga_games_json13013+Game_List_ID_12399,0.6666666666666666
vga_games_json14595+Game_List_ID_13837,0.6666666666666666
Game_List_ID_16277+vga_games_json17315,0.6666666666666666
Game_List_ID_16279+vga_games_json17319,0.6666666666666666
vga_games_json12505+Game_List_ID_11932,0.6666666666666666
vga_games_json7787+Game_List_ID_7657,0.6666666666666666
vga_games_json11880+Game_List_ID_11342,0.6666666666666666
Game_List_ID_14022+vga_games_json14816,0.6666666666666666
Game_List_ID_7159+vga_games_json7320,0.6666666666666666
Game_List_ID_14322+vga_games_json15131,0.6666666666666666
vga_games_json4230+Game_List_ID_4033,0.6666666666666666
vga_games_json1575+Game_List_ID_8002+vga_games_json1138+Game_List_ID_1587+Game_List_ID_1112,0.6666666666666666
Game_List_ID_4428+vga_games_json4669,0.6666666666666666
vga_games_json12930+Game_List_ID_12348,0.6666666666666666
vga_games_json393+Game_List_ID_361,0.6666666666666666
vga_games_json9288+Game_List_ID_8878,0.6666666666666666
Game_List_ID_9080+vga_games_json9512,0.6666666666666666
vga_games_json7620+Game_List_ID_7280,0.6666666666666666
vga_games_json334+Game_List_ID_317,0.6666666666666666
Game_List_ID_16673+vga_games_json17746,0.6666666666666666
jpntop_619+Game_List_ID_3533+vga_games_json3634,0.6666666666666666
vga_games_json10289+Game_List_ID_9813,0.6666666666666666
Game_List_ID_4993+vga_games_json5252,0.6666666666666666
vga_games_json13458+Game_List_ID_12809,0.6666666666666666
jpntop_138+vga_games_json438,0.6666666666666666
vga_games_json12498+Game_List_ID_11929,0.6666666666666666
vga_games_json14354+Game_List_ID_13637,0.6666666666666666
Game_List_ID_7883+vga_games_json8242,0.6666666666666666
jpntop_638+Game_List_ID_3108+vga_games_json3282,0.6666666666666666
vga_games_json270+Game_List_ID_248,0.6666666666666666
Game_List_ID_8440+vga_games_json8825,0.6666666666666666
Game_List_ID_15637+vga_games_json16042,0.6666666666666666
vga_games_json1232+Game_List_ID_1510,0.6666666666666666
vga_games_json15861+Game_List_ID_15557,0.6666666666666666
Game_List_ID_9466+vga_games_json9909,0.6666666666666666
Game_List_ID_11424+vga_games_json10592,0.6666666666666666
vga_games_json6238+Game_List_ID_5942,0.6666666666666666
vga_games_json15563+Game_List_ID_14725,0.6666666666666666
Game_List_ID_16726+vga_games_json17808,0.6666666666666666
vga_games_json5645+Game_List_ID_5374,0.6666666666666666
Game_List_ID_15189+vga_games_json15436,0.6666666666666666
vga_games_json5301+Game_List_ID_5040,0.6666666666666666
vga_games_json4659+Game_List_ID_4899,0.6666666666666666
vga_games_json660+Game_List_ID_557,0.6666666666666666
vga_games_json15295+Game_List_ID_14477,0.6666666666666666
Game_List_ID_5563+vga_games_json5845,0.6666666666666666
vga_games_json6951+Game_List_ID_6629,0.6666666666666666
Game_List_ID_14165+vga_games_json14955,0.6666666666666666
vga_games_json2583+Game_List_ID_2458,0.6666666666666666
vga_games_json2251+Game_List_ID_2111,0.6666666666666666
Game_List_ID_15003+Game_List_ID_2198+Game_List_ID_2735+vga_games_json2329+vga_games_json2889,0.6666666666666666
vga_games_json14698+Game_List_ID_13933,0.6666666666666666
Game_List_ID_4186+vga_games_json4404,0.6666666666666666
Game_List_ID_11601+vga_games_json12166,0.6666666666666666
Game_List_ID_5177+vga_games_json5439,0.6666666666666666
Game_List_ID_2632+jpntop_630+vga_games_json2615,0.6666666666666666
vga_games_json5561+Game_List_ID_1116,0.6666666666666666
Game_List_ID_3820+vga_games_json3868,0.6666666666666666
vga_games_json10975+Game_List_ID_10462,0.6666666666666666
Game_List_ID_16906+vga_games_json17997,0.6666666666666666
vga_games_json13933+Game_List_ID_13239,0.6666666666666666
jpntop_648+Game_List_ID_3474+vga_games_json3614,0.6666666666666666
vga_games_json7104+Game_List_ID_6770,0.6666666666666666
Game_List_ID_4410+vga_games_json4240,0.6666666666666666
vga_games_json2086+Game_List_ID_2423,0.6666666666666666
Game_List_ID_7820+vga_games_json7833,0.6666666666666666
vga_games_json3594+Game_List_ID_12017,0.6666666666666666
Game_List_ID_14156+vga_games_json14948,0.6666666666666666
Game_List_ID_10944+vga_games_json11472,0.6666666666666666
vga_games_json14740+Game_List_ID_13964,0.6666666666666666
vga_games_json10634+Game_List_ID_10138,0.6666666666666666
vga_games_json1007+Game_List_ID_941,0.6666666666666666
Game_List_ID_3381+vga_games_json3557,0.6666666666666666
vga_games_json6259+Game_List_ID_5963,0.6666666666666666
vga_games_json3454+Game_List_ID_3274,0.6666666666666666
vga_games_json5848+Game_List_ID_5701,0.6666666666666666
vga_games_json2631+Game_List_ID_2495,0.6666666666666666
vga_games_json8335+Game_List_ID_7969,0.6666666666666666
Game_List_ID_3453+vga_games_json3624,0.6666666666666666
vga_games_json14565+Game_List_ID_13812,0.6666666666666666
vga_games_json232+Game_List_ID_212,0.6666666666666666
vga_games_json5507+Game_List_ID_5247,0.6666666666666666
vga_games_json3478+Game_List_ID_4677+vga_games_json4923+Game_List_ID_3315,0.6666666666666666
vga_games_json1255+Game_List_ID_1179,0.6666666666666666
vga_games_json11882+Game_List_ID_11343,0.6666666666666666
vga_games_json17711+Game_List_ID_16636,0.6666666666666666
vga_games_json15598+Game_List_ID_14764,0.6666666666666666
vga_games_json5568+Game_List_ID_5308,0.6666666666666666
Game_List_ID_789+vga_games_json797,0.6666666666666666
vga_games_json8069+Game_List_ID_7705,0.6666666666666666
vga_games_json7047+Game_List_ID_6718,0.6666666666666666
Game_List_ID_719+vga_games_json713,0.6666666666666666
Game_List_ID_6365+vga_games_json6678,0.6666666666666666
Game_List_ID_6576+vga_games_json6749,0.6666666666666666
vga_games_json12138+Game_List_ID_11578,0.6666666666666666
vga_games_json690+Game_List_ID_639,0.6666666666666666
Game_List_ID_6774+vga_games_json7043,0.6666666666666666
vga_games_json14456+Game_List_ID_14324,0.6666666666666666
Game_List_ID_484+vga_games_json523,0.6666666666666666
Game_List_ID_1142+vga_games_json1208,0.6666666666666666
Game_List_ID_15099+vga_games_json15999,0.6666666666666666
vga_games_json8155+Game_List_ID_7790,0.6666666666666666
vga_games_json1532+Game_List_ID_1435,0.6666666666666666
vga_games_json1265+Game_List_ID_1189,0.6666666666666666
Game_List_ID_17012+vga_games_json18133,0.6666666666666666
vga_games_json1158+Game_List_ID_1091,0.6666666666666666
vga_games_json9589+Game_List_ID_8590,0.6666666666666666
Game_List_ID_9773+vga_games_json10256,0.6666666666666666
Game_List_ID_2473+vga_games_json2604,0.6666666666666666
vga_games_json14924+Game_List_ID_14757,0.6666666666666666
Game_List_ID_10372+vga_games_json10334+vga_games_json10694+Game_List_ID_10598,0.6666666666666666
vga_games_json11984+Game_List_ID_11435,0.6666666666666666
vga_games_json1997+Game_List_ID_1676,0.6666666666666666
vga_games_json5764+Game_List_ID_5494,0.6666666666666666
vga_games_json4686+Game_List_ID_4441,0.6666666666666666
Game_List_ID_15595+vga_games_json16556,0.6666666666666666
vga_games_json1855+Game_List_ID_1742,0.6666666666666666
vga_games_json12558+Game_List_ID_11975,0.6666666666666666
vga_games_json9732+Game_List_ID_11336,0.6666666666666666
Game_List_ID_5570+vga_games_json8332,0.6666666666666666
Game_List_ID_5923+vga_games_json6131,0.6666666666666666
vga_games_json564+Game_List_ID_523,0.6666666666666666
vga_games_json3661+Game_List_ID_3522,0.6666666666666666
Game_List_ID_1253+vga_games_json1328,0.6666666666666666
vga_games_json6214+Game_List_ID_5924,0.6666666666666666
Game_List_ID_9706+vga_games_json10165,0.6666666666666666
jpntop_553+vga_games_json1866+Game_List_ID_1765,0.6666666666666666
vga_games_json11528+Game_List_ID_11004,0.6666666666666666
vga_games_json5776+Game_List_ID_5529,0.6666666666666666
Game_List_ID_1529+vga_games_json1633,0.6666666666666666
vga_games_json2597+Game_List_ID_2463,0.6666666666666666
vga_games_json13463+Game_List_ID_12814,0.6666666666666666
vga_games_json17830+Game_List_ID_16753,0.6666666666666666
vga_games_json1531+Game_List_ID_1434,0.6666666666666666
Game_List_ID_3097+vga_games_json3273,0.6666666666666666
Game_List_ID_4650+vga_games_json4900,0.6666666666666666
Game_List_ID_5618+vga_games_json5913,0.6666666666666666
vga_games_json2254+vga_games_json2602+Game_List_ID_2167+Game_List_ID_2486,0.6666666666666666
vga_games_json9323+Game_List_ID_4998,0.6666666666666666
Game_List_ID_13272+vga_games_json13968,0.6666666666666666
Game_List_ID_4361+vga_games_json4599,0.6666666666666666
Game_List_ID_6588+vga_games_json6728,0.6666666666666666
Game_List_ID_13251+vga_games_json12702,0.6666666666666666
vga_games_json15641+Game_List_ID_15326,0.6666666666666666
Game_List_ID_12591+vga_games_json13227,0.6666666666666666
vga_games_json8785+Game_List_ID_8464,0.6666666666666666
vga_games_json15687+Game_List_ID_14843,0.6666666666666666
vga_games_json9734+Game_List_ID_10710,0.6666666666666666
Game_List_ID_11736+vga_games_json12310,0.6666666666666666
Game_List_ID_1427+vga_games_json1524,0.6666666666666666
vga_games_json3686+Game_List_ID_3495,0.6666666666666666
vga_games_json9412+Game_List_ID_8988,0.6666666666666666
Game_List_ID_2806+vga_games_json2966,0.6666666666666666
Game_List_ID_10181+vga_games_json10689,0.6666666666666666
vga_games_json5540+Game_List_ID_5284,0.6666666666666666
Game_List_ID_3183+vga_games_json3332,0.6666666666666666
vga_games_json15438+Game_List_ID_14604,0.6666666666666666
vga_games_json16759+Game_List_ID_15996,0.6666666666666666
vga_games_json486+Game_List_ID_456,0.6666666666666666
Game_List_ID_7797+vga_games_json8140,0.6666666666666666
vga_games_json12658+Game_List_ID_12068,0.6666666666666666
vga_games_json11604+Game_List_ID_11054,0.6666666666666666
Game_List_ID_1575+vga_games_json1622+vga_games_json2557+Game_List_ID_2563,0.6666666666666666
vga_games_json16013+Game_List_ID_15113,0.6666666666666666
vga_games_json4983+Game_List_ID_4781,0.6666666666666666
vga_games_json12389+Game_List_ID_11821,0.6666666666666666
vga_games_json4491+Game_List_ID_4259,0.6666666666666666
Game_List_ID_11818+vga_games_json12386,0.6666666666666666
vga_games_json3693+Game_List_ID_3554,0.6666666666666666
Game_List_ID_10689+Game_List_ID_12108+vga_games_json10781+vga_games_json12223,0.6666666666666666
vga_games_json16921+Game_List_ID_17083,0.6666666666666666
Game_List_ID_11979+vga_games_json12562,0.6666666666666666
vga_games_json10281+Game_List_ID_9806,0.6666666666666666
Game_List_ID_10672+vga_games_json11184,0.6666666666666666
Game_List_ID_4580+vga_games_json4808,0.6666666666666666
Game_List_ID_8321+vga_games_json8682,0.6666666666666666
Game_List_ID_13776+vga_games_json14526,0.6666666666666666
vga_games_json14050+Game_List_ID_13354,0.6666666666666666
Game_List_ID_13231+vga_games_json13923,0.6666666666666666
Game_List_ID_14736+vga_games_json15572,0.6666666666666666
vga_games_json6822+Game_List_ID_6515,0.6666666666666666
vga_games_json1799+Game_List_ID_1694,0.6666666666666666
vga_games_json16223+Game_List_ID_15292,0.6666666666666666
vga_games_json14547+Game_List_ID_13797,0.6666666666666666
vga_games_json3811+Game_List_ID_3614,0.6666666666666666
vga_games_json16553+Game_List_ID_15590,0.6666666666666666
vga_games_json14118+Game_List_ID_13414,0.6666666666666666
Game_List_ID_6928+vga_games_json7265,0.6666666666666666
Game_List_ID_4592+vga_games_json4844,0.6666666666666666
vga_games_json3826+Game_List_ID_3647,0.6666666666666666
vga_games_json5187+Game_List_ID_4935,0.6666666666666666
vga_games_json8159+Game_List_ID_7810,0.6666666666666666
Game_List_ID_9574+vga_games_json10034,0.6666666666666666
Game_List_ID_3210+vga_games_json3388,0.6666666666666666
vga_games_json820+Game_List_ID_764,0.6666666666666666
vga_games_json5121+Game_List_ID_4888,0.6666666666666666
vga_games_json15057+Game_List_ID_15520+vga_games_json15505+Game_List_ID_14246,0.6666666666666666
Game_List_ID_16693+vga_games_json17771,0.6666666666666666
vga_games_json15546+Game_List_ID_14710,0.6666666666666666
Game_List_ID_768+vga_games_json822,0.6666666666666666
vga_games_json3796+Game_List_ID_3626,0.6666666666666666
vga_games_json13201+Game_List_ID_12579,0.6666666666666666
Game_List_ID_4838+vga_games_json5603,0.6666666666666666
Game_List_ID_15267+vga_games_json16187,0.6666666666666666
vga_games_json8561+Game_List_ID_8196,0.6666666666666666
Game_List_ID_12952+vga_games_json13606,0.6666666666666666
vga_games_json7006+Game_List_ID_6677,0.6666666666666666
Game_List_ID_5211+vga_games_json5465,0.6666666666666666
Game_List_ID_17212+vga_games_json18363,0.6666666666666666
vga_games_json14443+Game_List_ID_13993,0.6666666666666666
vga_games_json16875+Game_List_ID_15867,0.6666666666666666
vga_games_json7981+Game_List_ID_7635,0.6666666666666666
vga_games_json4958+Game_List_ID_4704,0.6666666666666666
vga_games_json12061+Game_List_ID_11498,0.6666666666666666
vga_games_json13308+Game_List_ID_12672,0.6666666666666666
Game_List_ID_13619+vga_games_json13666,0.6666666666666666
vga_games_json4236+Game_List_ID_4017,0.6666666666666666
Game_List_ID_9017+vga_games_json9440,0.6666666666666666
vga_games_json15185+Game_List_ID_14368,0.6666666666666666
Game_List_ID_7808+jpntop_854,0.6666666666666666
vga_games_json15202+Game_List_ID_14381,0.6666666666666666
Game_List_ID_3456+vga_games_json3406,0.6666666666666666
Game_List_ID_16915+vga_games_json18011,0.6666666666666666
vga_games_json4628+Game_List_ID_4401,0.6666666666666666
vga_games_json427+Game_List_ID_473,0.6666666666666666
Game_List_ID_9629+vga_games_json10085,0.6666666666666666
Game_List_ID_7600+vga_games_json7958,0.6666666666666666
vga_games_json779+Game_List_ID_722,0.6666666666666666
Game_List_ID_14904+vga_games_json15759,0.6666666666666666
Game_List_ID_6270+vga_games_json6572,0.6666666666666666
vga_games_json3877+Game_List_ID_3700,0.6666666666666666
Game_List_ID_6951+vga_games_json7294,0.6666666666666666
vga_games_json6446+Game_List_ID_6160,0.6666666666666666
Game_List_ID_229+vga_games_json250,0.6666666666666666
Game_List_ID_1099+vga_games_json1170,0.6666666666666666
Game_List_ID_5741+vga_games_json6032,0.6666666666666666
Game_List_ID_7145+vga_games_json7484,0.6666666666666666
vga_games_json4881+Game_List_ID_4632,0.6666666666666666
Game_List_ID_743+vga_games_json799,0.6666666666666666
Game_List_ID_15224+vga_games_json16143,0.6666666666666666
Game_List_ID_6211+Game_List_ID_8576+vga_games_json6476+vga_games_json8950,0.6666666666666666
vga_games_json3399+Game_List_ID_3224,0.6666666666666666
Game_List_ID_6074+vga_games_json6370,0.6666666666666666
Game_List_ID_755+vga_games_json811,0.6666666666666666
vga_games_json14344+Game_List_ID_13628,0.6666666666666666
vga_games_json1794+Game_List_ID_9527,0.6666666666666666
vga_games_json3220+vga_games_json648+Game_List_ID_3966,0.6666666666666666
Game_List_ID_4494+vga_games_json4749,0.6666666666666666
vga_games_json1960+Game_List_ID_1863,0.6666666666666666
vga_games_json18280+Game_List_ID_17142,0.6666666666666666
vga_games_json15101+Game_List_ID_14292,0.6666666666666666
vga_games_json5706+Game_List_ID_7063,0.6666666666666666
vga_games_json13484+Game_List_ID_12836,0.6666666666666666
vga_games_json11284+Game_List_ID_10762,0.6666666666666666
Game_List_ID_7550+vga_games_json7906,0.6666666666666666
Game_List_ID_15055+vga_games_json15949,0.6666666666666666
vga_games_json14660+Game_List_ID_13900,0.6666666666666666
Game_List_ID_13196+Game_List_ID_1878+Game_List_ID_13849+Game_List_ID_2410+vga_games_json1989+vga_games_json2539,0.6666666666666666
Game_List_ID_10570+vga_games_json11088,0.6666666666666666
vga_games_json312+Game_List_ID_287,0.6666666666666666
vga_games_json265+Game_List_ID_267,0.6666666666666666
Game_List_ID_4371+vga_games_json4611,0.6666666666666666
Game_List_ID_1050+vga_games_json1114,0.6666666666666666
Game_List_ID_10801+vga_games_json11065,0.6666666666666666
vga_games_json17126+vga_games_json18390+Game_List_ID_17241+Game_List_ID_16107,0.6666666666666666
vga_games_json8768+Game_List_ID_8384,0.6666666666666666
Game_List_ID_12529+vga_games_json13051,0.6666666666666666
vga_games_json5786+Game_List_ID_5507,0.6666666666666666
Game_List_ID_6521+vga_games_json6835,0.6666666666666666
Game_List_ID_1284+vga_games_json1359,0.6666666666666666
Game_List_ID_11692+vga_games_json11741,0.6666666666666666
vga_games_json18406+Game_List_ID_17261,0.6666666666666666
vga_games_json7631+Game_List_ID_7288,0.6666666666666666
vga_games_json15156+Game_List_ID_14339,0.6666666666666666
Game_List_ID_10835+vga_games_json11359,0.6666666666666666
Game_List_ID_8200+vga_games_json8582,0.6666666666666666
Game_List_ID_11506+vga_games_json12069,0.6666666666666666
vga_games_json13441+Game_List_ID_12793,0.6666666666666666
vga_games_json1552+Game_List_ID_1451,0.6666666666666666
vga_games_json14353+Game_List_ID_14245,0.6666666666666666
vga_games_json783+jpntop_128+Game_List_ID_733,0.6666666666666666
vga_games_json1703+Game_List_ID_1599,0.6666666666666666
Game_List_ID_12874+vga_games_json13525,0.6666666666666666
vga_games_json747+Game_List_ID_687,0.6666666666666666
Game_List_ID_4183+jpntop_408+vga_games_json4416,0.6666666666666666
Game_List_ID_4711+vga_games_json4966,0.6666666666666666
vga_games_json770+Game_List_ID_958,0.6666666666666666
vga_games_json1050+Game_List_ID_983,0.6666666666666666
Game_List_ID_16477+vga_games_json17542,0.6666666666666666
vga_games_json1299+Game_List_ID_1324,0.6666666666666666
Game_List_ID_8400+vga_games_json8787,0.6666666666666666
Game_List_ID_16206+vga_games_json17241,0.6666666666666666
vga_games_json17290+Game_List_ID_16251,0.6666666666666666
vga_games_json2707+Game_List_ID_2561,0.6666666666666666
vga_games_json17944+Game_List_ID_16855,0.6666666666666666
Game_List_ID_2065+vga_games_json2193,0.6666666666666666
vga_games_json10979+Game_List_ID_10466,0.6666666666666666
vga_games_json668+Game_List_ID_620,0.6666666666666666
vga_games_json13809+Game_List_ID_17122+vga_games_json12305+Game_List_ID_13309+Game_List_ID_12002,0.6666666666666666
vga_games_json13984+Game_List_ID_13288,0.6666666666666666
Game_List_ID_7182+vga_games_json7527,0.6666666666666666
Game_List_ID_5167+vga_games_json5425,0.6666666666666666
Game_List_ID_7116+vga_games_json7463,0.6666666666666666
Game_List_ID_6077+vga_games_json6374,0.6666666666666666
Game_List_ID_145+vga_games_json150,0.6666666666666666
Game_List_ID_9775+vga_games_json10257,0.6666666666666666
vga_games_json3396+Game_List_ID_3219,0.6666666666666666
Game_List_ID_6277+vga_games_json6579,0.6666666666666666
vga_games_json14775+Game_List_ID_13995,0.6666666666666666
Game_List_ID_1784+vga_games_json1896,0.6666666666666666
Game_List_ID_13063+vga_games_json13723,0.6666666666666666
vga_games_json1240+Game_List_ID_1178+jpntop_434,0.6666666666666666
jpntop_461+Game_List_ID_5961+vga_games_json3300,0.6666666666666666
vga_games_json1392+Game_List_ID_1306,0.6666666666666666
vga_games_json3193+Game_List_ID_2766,0.6666666666666666
vga_games_json2048+Game_List_ID_2064,0.6666666666666666
Game_List_ID_9764+vga_games_json10242,0.6666666666666666
Game_List_ID_4609+vga_games_json4838,0.6666666666666666
Game_List_ID_16585+vga_games_json17659,0.6666666666666666
Game_List_ID_8717+vga_games_json9023,0.6666666666666666
vga_games_json7229+Game_List_ID_6884,0.6666666666666666
Game_List_ID_12072+vga_games_json12664,0.6666666666666666
vga_games_json6965+Game_List_ID_6639,0.6666666666666666
vga_games_json16167+Game_List_ID_15249,0.6666666666666666
vga_games_json3594+Game_List_ID_3430+vga_games_json4281+Game_List_ID_12017+Game_List_ID_4070,0.6666666666666666
vga_games_json8367+Game_List_ID_7999,0.6666666666666666
Game_List_ID_14561+vga_games_json18124,0.6666666666666666
vga_games_json9768+Game_List_ID_9433,0.6666666666666666
vga_games_json352+Game_List_ID_324,0.6666666666666666
Game_List_ID_13857+vga_games_json14291,0.6666666666666666
vga_games_json11646+Game_List_ID_11099,0.6666666666666666
vga_games_json9823+Game_List_ID_9380,0.6666666666666666
vga_games_json14210+Game_List_ID_13666,0.6666666666666666
Game_List_ID_12382+vga_games_json11432,0.6666666666666666
Game_List_ID_2103+vga_games_json2229,0.6666666666666666
vga_games_json14812+Game_List_ID_14755,0.6666666666666666
Game_List_ID_6737+vga_games_json6571,0.6666666666666666
Game_List_ID_11181+vga_games_json11729,0.6666666666666666
vga_games_json17664+Game_List_ID_16592,0.6666666666666666
Game_List_ID_13249+vga_games_json13944,0.6666666666666666
vga_games_json9+jpntop_8+Game_List_ID_9,0.6666666666666666
vga_games_json16999+Game_List_ID_15988,0.6666666666666666
Game_List_ID_9734+vga_games_json10142,0.6666666666666666
Game_List_ID_8102+vga_games_json8126,0.6666666666666666
vga_games_json17595+Game_List_ID_16524,0.6666666666666666
Game_List_ID_8841+vga_games_json7999+vga_games_json9068+Game_List_ID_7826,0.6666666666666666
vga_games_json7797+Game_List_ID_7436,0.6666666666666666
Game_List_ID_1692+vga_games_json1800,0.6666666666666666
vga_games_json2533+Game_List_ID_6229,0.6666666666666666
Game_List_ID_5182+vga_games_json5428,0.6666666666666666
vga_games_json11650+Game_List_ID_11106,0.6666666666666666
vga_games_json9251+Game_List_ID_8858,0.6666666666666666
vga_games_json4885+Game_List_ID_4639,0.6666666666666666
Game_List_ID_9483+vga_games_json9937,0.6666666666666666
Game_List_ID_657+vga_games_json709,0.6666666666666666
vga_games_json576+Game_List_ID_821,0.6666666666666666
Game_List_ID_14902+vga_games_json15758,0.6666666666666666
Game_List_ID_15328+vga_games_json16264,0.6666666666666666
Game_List_ID_5860+vga_games_json6151,0.6666666666666666
vga_games_json3958+Game_List_ID_3744,0.6666666666666666
vga_games_json6644+Game_List_ID_6330,0.6666666666666666
vga_games_json1096+Game_List_ID_1033,0.6666666666666666
vga_games_json1983+Game_List_ID_1871,0.6666666666666666
vga_games_json9354+Game_List_ID_8938,0.6666666666666666
Game_List_ID_1187+vga_games_json1209,0.6666666666666666
Game_List_ID_7137+vga_games_json7452,0.6666666666666666
Game_List_ID_13367+vga_games_json14065,0.6666666666666666
vga_games_json4907+Game_List_ID_4655+jpntop_305,0.6666666666666666
Game_List_ID_388+vga_games_json418,0.6666666666666666
Game_List_ID_16607+vga_games_json17679,0.6666666666666666
Game_List_ID_5631+vga_games_json5921,0.6666666666666666
vga_games_json4112+Game_List_ID_3906,0.6666666666666666
Game_List_ID_14293+vga_games_json15104,0.6666666666666666
Game_List_ID_6852+vga_games_json7178,0.6666666666666666
Game_List_ID_10093+vga_games_json10594,0.6666666666666666
vga_games_json2809+Game_List_ID_2511,0.6666666666666666
vga_games_json11869+Game_List_ID_11327,0.6666666666666666
vga_games_json7332+Game_List_ID_6986,0.6666666666666666
Game_List_ID_793+vga_games_json847,0.6666666666666666
Game_List_ID_4236+vga_games_json4469,0.6666666666666666
Game_List_ID_5278+vga_games_json5539,0.6666666666666666
jpntop_437+vga_games_json1415+Game_List_ID_1325,0.6666666666666666
vga_games_json2245+Game_List_ID_2179+vga_games_json4205+Game_List_ID_4316,0.6666666666666666
vga_games_json13856+Game_List_ID_13169,0.6666666666666666
vga_games_json2283+Game_List_ID_3909+vga_games_json4062+Game_List_ID_2228,0.6666666666666666
Game_List_ID_41+vga_games_json34+jpntop_27,0.6666666666666666
vga_games_json18546+Game_List_ID_17370,0.6666666666666666
vga_games_json3719+Game_List_ID_5904,0.6666666666666666
vga_games_json17630+Game_List_ID_16749,0.6666666666666666
vga_games_json4742+Game_List_ID_4487,0.6666666666666666
vga_games_json12782+Game_List_ID_12179,0.6666666666666666
vga_games_json8139+Game_List_ID_7772,0.6666666666666666
Game_List_ID_16075+vga_games_json16989,0.6666666666666666
vga_games_json2630+Game_List_ID_2493,0.6666666666666666
vga_games_json4087+Game_List_ID_3881,0.6666666666666666
vga_games_json7971+Game_List_ID_7605,0.6666666666666666
vga_games_json10758+Game_List_ID_10253,0.6666666666666666
vga_games_json3324+Game_List_ID_3204,0.6666666666666666
Game_List_ID_15344+vga_games_json16286,0.6666666666666666
Game_List_ID_553+vga_games_json590,0.6666666666666666
Game_List_ID_4630+vga_games_json4877,0.6666666666666666
Game_List_ID_2165+vga_games_json2307,0.6666666666666666
Game_List_ID_7731+vga_games_json8061,0.6666666666666666
vga_games_json10541+Game_List_ID_10045,0.6666666666666666
vga_games_json3566+Game_List_ID_3390,0.6666666666666666
vga_games_json4022+Game_List_ID_3846,0.6666666666666666
vga_games_json496+Game_List_ID_461,0.6666666666666666
vga_games_json2607+vga_games_json4708+Game_List_ID_4498+Game_List_ID_2537,0.6666666666666666
vga_games_json6203+Game_List_ID_5909,0.6666666666666666
vga_games_json2918+Game_List_ID_2826,0.6666666666666666
vga_games_json5226+vga_games_json7855+Game_List_ID_7592+Game_List_ID_4605,0.6666666666666666
Game_List_ID_15740+vga_games_json16722,0.6666666666666666
Game_List_ID_14030+vga_games_json14827,0.6666666666666666
Game_List_ID_1955+vga_games_json2027,0.6666666666666666
vga_games_json15994+Game_List_ID_15093,0.6666666666666666
Game_List_ID_3819+vga_games_json4019,0.6666666666666666
vga_games_json3874+Game_List_ID_3671,0.6666666666666666
vga_games_json5237+Game_List_ID_4979,0.6666666666666666
Game_List_ID_835+vga_games_json898,0.6666666666666666
vga_games_json630+Game_List_ID_586,0.6666666666666666
vga_games_json180+Game_List_ID_167,0.6666666666666666
jpntop_41+Game_List_ID_168+vga_games_json182,0.6666666666666666
Game_List_ID_9436+vga_games_json9591,0.6666666666666666
Game_List_ID_1703+vga_games_json1811,0.6666666666666666
Game_List_ID_13185+vga_games_json13871,0.6666666666666666
Game_List_ID_3732+vga_games_json3921,0.6666666666666666
Game_List_ID_10513+vga_games_json11028,0.6666666666666666
Game_List_ID_2452+Game_List_ID_5868+vga_games_json2578+Game_List_ID_2399+vga_games_json2526,0.6666666666666666
Game_List_ID_5354+vga_games_json5617,0.6666666666666666
vga_games_json7008+Game_List_ID_6678,0.6666666666666666
